sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] ketogenic:3 diet is a subclass:3 of [MASK] . [SEP],diet,low - carbohydrate:5 diet,0,low - carbohydrate:5 diet,0,-0.00514
[CLS] Kosambari:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Kosambari:3,salad:2,0,salad:2,0,-0.21089
[CLS] RD - 0120:2 is a subclass:3 of [MASK] . [SEP],RD,cryogenic:4 rocket engine,0,cryogenic:4 rocket engine,0,-0.04541
[CLS] No . 251 class auxiliary:2 submarine chaser:2 is a subclass:3 of [MASK] . [SEP],No,submarine chaser:2,0,submarine chaser:2,0,-0.07862
[CLS] Sierpinski:3 number is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Sierpinski:3 number,natural number,0,natural number,0,-0.10640
[CLS] PTRD:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the PTRD:2 of India,anti - tank rifle,0,anti - tank rifle,0,-0.69700
[CLS] Somali is a subclass:3 of [MASK] . [SEP],Somali,Cushitic:3 languages,0,Cushitic:3 languages,0,-0.02892
[CLS] carillon:2 is a subclass:3 of [MASK] [MASK] . [SEP],carillon:2,percussion instrument,0,percussion instrument,0,-0.05353
[CLS] fiscal policy is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],the fiscal policy system,economic policy,0,economic policy,0,-0.61955
[CLS] Multiple edges is a subclass:3 of [MASK] [MASK] . [SEP],multiple edges,graph theory,0,graph theory,0,-0.23120
[CLS] Capital punishment in Tajikistan:3 is a subclass:3 of [MASK] . [SEP],punishment,capital punishment,0,capital punishment,0,-0.13493
[CLS] bulk carrier is a subclass:3 of [MASK] [MASK] . [SEP],bulk carrier,cargo ship,0,cargo ship,0,-0.60425
[CLS] tabletop:2 role - playing game is a subclass:3 of [MASK] [MASK] . [SEP],tabletop:2,role - playing game,0,role - playing game,0,-0.00847
[CLS] Sonderkommando:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Deputy Chief of Staff,forced labour under German rule during World War II,0,forced labour under German rule during World War II,0,-0.37506
[CLS] physics is a subclass:3 of [MASK] . [SEP],physics,physical science,0,physical science,0,-0.55460
[CLS] powiat of Poland is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],powiat of Poland,administrative territorial entity of Poland,0,administrative territorial entity of Poland,0,-0.22342
[CLS] Tshangla:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Tshangla:3,Sino - Tibetan languages,0,Sino - Tibetan languages,0,-0.32759
[CLS] oligodendrocyte:6 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],oligodendrocy:5,glia:2,0,glia:2,0,-0.17367
[CLS] coalgebra:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],coalgebra:3,vector space,0,vector space,0,-0.03556
[CLS] Nyungwe:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Nyungwe:3,Bantu:2,0,Bantu:2,0,-0.07193
[CLS] Vanguard is a subclass:3 of [MASK] . [SEP],Vanguard,launch vehicle,0,launch vehicle,0,-0.11925
[CLS] Theca:2 lutein:2 cyst:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Theca:2 lutein:2,ovarian:2 cyst:2,0,ovarian:2 cyst:2,0,-0.03976
[CLS] great stellated:2 dodecahedron:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],dodecahedron:5,dodecahedron:5,1,dodecahedron:5,1,-0.04937
[CLS] Deputy Prime Minister of Australia is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Deputy Prime Minister of Australia,deputy prime minister,0,deputy prime minister,0,-0.04020
[CLS] Regional Bordeaux AOCs:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Bordeaux AOCs:3,French wine,0,French wine,0,-0.02153
[CLS] square bifrustum:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],square bifrustum:4,bifrustum:4,0,bifrustum:4,0,-0.04374
[CLS] Croline:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Croline:3,pastry:2,0,pastry:2,0,-0.38861
[CLS] Toyota MR2:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Toyota MR2:2,sports car,0,sports car,0,-0.07278
[CLS] Harlequin:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Harlequin:3,Commedia:2 dell ' arte,0,Commedia:2 dell ' arte,0,-0.02573
[CLS] Archdeacon:3 of Leicester is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Archdeacon:3 of Leicester,archdeacon:3,0,archdeacon:3,0,-0.07308
[CLS] schnitzel:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],schnitzel:4,breaded:3 cutlet:2,0,breaded:3 cutlet:2,0,-0.01563
[CLS] Rondel:2 dagger:2 is a subclass:3 of [MASK] [MASK] . [SEP],dagger:2,dagger:2,1,dagger:2,1,-0.10845
[CLS] multiple pterygium:3 syndrome is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],pterygium:3 syndrome,genetic disease,0,genetic disease,0,-0.03460
[CLS] hillside:2 castle is a subclass:3 of [MASK] . [SEP],castle,hill castle,0,hill castle,0,-0.35552
[CLS] bean:2 salad:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],bean:2 salad:2,salad:2,0,salad:2,0,-0.06548
[CLS] monochromacy:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],monochromacy:4,color vision,0,color vision,0,-0.03920
[CLS] Carré:2 d ' Aurillac:3 is a subclass:3 of [MASK] [MASK] . [SEP],Carré:2,blue cheese:2,0,blue cheese:2,0,-0.04231
[CLS] oden:2 is a subclass:3 of [MASK] [MASK] . [SEP],oden:2,soup:2,0,soup:2,0,-0.15458
[CLS] Herbal:2 Essences:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Herbal:2 Essences:2,shampoo:3,0,shampoo:3,0,-0.05091
[CLS] arc welding:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],arc welding:2,welding:2,0,welding:2,0,-0.12089
[CLS] nilpotent:4 group is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],nilpotent:4 group,solvable:3 group,0,solvable:3 group,0,-0.08080
[CLS] Unemployment:2 in the United States is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],the United States,unemployment:2,0,unemployment:2,0,-0.08230
[CLS] unicellular:3 organism:2 is a subclass:3 of [MASK] [MASK] . [SEP],organism:2,organism:2,1,organism:2,1,-0.00421
[CLS] Alvis:2 Stalwart:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Alvis:2 Stalwart:2,amphibious:4 vehicle,0,amphibious:4 vehicle,0,-0.01408
[CLS] space art is a subclass:3 of [MASK] . [SEP],art,visual arts,0,visual arts,0,-0.30062
[CLS] Karma Kagyu:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Karma Kagyu:3,Kagyu:3,0,Kagyu:3,0,-0.06115
[CLS] Brannovices:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Brannovices:4,Gauls:3,0,Gauls:3,0,-0.12209
[CLS] generalized:2 anxiety:3 disorder is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],anxiety:3 disorder,anxiety:3 disorder,1,anxiety:3 disorder,1,-0.01176
[CLS] Quichean:3 languages is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Quichean:3 languages,Maya languages,0,Maya languages,0,-0.02519
[CLS] Supyire:3 language is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Supyire:3,Senufo:3 languages,0,Senufo:3 languages,0,-0.05084
[CLS] pineapple:3 bun is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],pineapple:3 bun,sweet roll,0,sweet roll,0,-0.02610
[CLS] Bangolan:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Bangolan:3,Grassfields:2 Bantu:2 languages,0,Grassfields:2 Bantu:2 languages,0,-0.08436
[CLS] Amiedi:2 is a subclass:3 of [MASK] [MASK] . [SEP],Amiedi:2,soup:2,0,soup:2,0,-0.34874
[CLS] outrigger:3 canoe:2 is a subclass:3 of [MASK] [MASK] . [SEP],canoe:2,canoe:2,1,canoe:2,1,-0.01060
[CLS] Cleveland - class cruiser:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cleveland - class cruiser:2,cruiser:2,0,cruiser:2,0,-0.01096
[CLS] WindSeeker:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],WindSeeker:4,swing ride,0,swing ride,0,-0.34413
[CLS] GSAT:2 is a subclass:3 of [MASK] [MASK] . [SEP],GSAT:2,communications satellite,0,communications satellite,0,-0.49970
[CLS] scientific journal is a subclass:3 of [MASK] [MASK] . [SEP],scientific journal,scholarly:2 publication,0,scholarly:2 publication,0,-0.45121
[CLS] weilite:2 is a subclass:3 of [MASK] [MASK] . [SEP],weilite:2,arsenate:3 mineral,0,arsenate:3 mineral,0,-0.37393
[CLS] metalsmith:2 is a subclass:3 of [MASK] [MASK] . [SEP],metalsmith:2,artisan:2,0,artisan:2,0,-0.13144
[CLS] L - phenylalanine:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],phenylalanine:4,amino acid,0,amino acid,0,-0.00503
[CLS] asbestos:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],asbestos:3,"silicate:2 class of minerals , class number 9",0,"silicate:2 class of minerals , class number 9",0,-0.07899
[CLS] Ngor:2 is a subclass:3 of [MASK] [MASK] . [SEP],Ngor:2,Sakya:3,0,Sakya:3,0,-0.12427
[CLS] girdle:2 is a subclass:3 of [MASK] [MASK] . [SEP],girdle:2,undergarment:3,0,undergarment:3,0,-0.07259
[CLS] Border Morris is a subclass:3 of [MASK] . [SEP],Morris,Morris dance,0,Morris dance,0,-0.05963
[CLS] Oscan:2 is a subclass:3 of [MASK] [MASK] . [SEP],Oscan:2,Osco:2 - Umbrian:3 languages,0,Osco:2 - Umbrian:3 languages,0,-0.22429
[CLS] loudspeaker:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],loudspeaker:4,transducer:3,0,transducer:3,0,-0.02199
[CLS] LMS:2 Kitson:2 0 - 4 - 0ST:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],LMS:2 Kitson:2,tank locomotive,0,tank locomotive,0,-0.00485
[CLS] isotope:3 of argon:2 is a subclass:3 of [MASK] [MASK] . [SEP],argon:2,isotope:3,0,isotope:3,0,-0.03406
[CLS] Carrier is a subclass:3 of [MASK] . [SEP],Carrier,Northern Athabaskan:3 languages,0,Northern Athabaskan:3 languages,0,-0.15303
[CLS] latch:2 is a subclass:3 of [MASK] [MASK] . [SEP],latch:2,joining technology,0,joining technology,0,-0.04992
[CLS] Sangu:2 is a subclass:3 of [MASK] [MASK] . [SEP],Sangu:2,Japanese armour:2,0,Japanese armour:2,0,-0.17747
[CLS] pointillism:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],pointillism:3,Post - Impressionism:3,0,Post - Impressionism:3,0,-0.10381
[CLS] photoreceptor:3 cell is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],photoreceptor:3,Neuron:2,0,Neuron:2,0,-0.01647
[CLS] flavin:3 adenine:3 dinucleotide:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],dinucleotide:4,cofactor:3,0,cofactor:3,0,-0.02208
[CLS] massively:2 multiplayer:2 online real - time strategy game is a subclass:3 of [MASK] [MASK] . [SEP],strategy game,real - time strategy,0,real - time strategy,0,-0.21798
[CLS] telbivudine:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],telbivudine:4,antiviral:3 drug,0,antiviral:3 drug,0,-0.10019
[CLS] physical law is a subclass:3 of [MASK] [MASK] . [SEP],physical law,scientific law,0,scientific law,0,-0.29839
[CLS] military offensive is a subclass:3 of [MASK] [MASK] . [SEP],military offensive,military operation,0,military operation,0,-0.16496
[CLS] fissure:3 vent is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],fissure:3,volcano:2,0,volcano:2,0,-0.03342
[CLS] Armidale:3 - class patrol boat is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Armidale:3,patrol vessel,0,patrol vessel,0,-0.01034
[CLS] CD - RW is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],CD - RW,Compact Disc,0,Compact Disc,0,-0.21730
[CLS] Early Christian sarcophagi:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Christian sarcophagi:4,sarcophagus:4,0,sarcophagus:4,0,-0.04942
[CLS] railroad car is a subclass:3 of [MASK] [MASK] . [SEP],railroad car,rolling stock,0,rolling stock,0,-0.56183
[CLS] Friulian:2 is a subclass:3 of [MASK] [MASK] . [SEP],Friulian:2,Rhaeto:3 - Romance languages,0,Rhaeto:3 - Romance languages,0,-0.03371
[CLS] JPX:2 PUL:2 425 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],JPX:2 PUL:2,aircraft engine,0,aircraft engine,0,-0.01841
[CLS] amethyst:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],amethyst:3,quartz:2,0,quartz:2,0,-0.03965
[CLS] barque:2 is a subclass:3 of [MASK] [MASK] . [SEP],barque:2,sailing ship,0,sailing ship,0,-0.10042
[CLS] principal component analysis is a subclass:3 of [MASK] [MASK] . [SEP],component analysis,multivariate:3 statistics,0,multivariate:3 statistics,0,-0.05436
[CLS] wave power is a subclass:3 of [MASK] [MASK] . [SEP],wave power,hydropower:3,0,hydropower:3,0,-0.30713
[CLS] linear algebraic:2 group is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],linear algebraic:2 group,algebraic:2 group,0,algebraic:2 group,0,-0.11768
[CLS] Tetrapoda:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],the Tetrapoda:3,Vertebrata:3,0,Vertebrata:3,0,-0.33229
[CLS] Alenquer:3 DOC:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Alenquer:3,Portuguese wine,0,Portuguese wine,0,-0.00427
[CLS] allopatric:3 speciation:2 is a subclass:3 of [MASK] [MASK] . [SEP],speciation:2,speciation:2,1,speciation:2,1,-0.01607
[CLS] successor parish is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],a civil parish,civil parish,0,civil parish,0,-0.44651
[CLS] treap:2 is a subclass:3 of [MASK] [MASK] . [SEP],treap:2,self - balancing:2 binary search tree,0,self - balancing:2 binary search tree,0,-0.06952
[CLS] Watergate:2 salad:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Watergate:2 salad:2,fruit salad:2,0,fruit salad:2,0,-0.04617
[CLS] Hessian:2 dialects is a subclass:3 of [MASK] [MASK] . [SEP],Hessian:2,Rhine Franconian:2,0,Rhine Franconian:2,0,-0.04016
[CLS] Pisa - class cruiser:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pisa - class cruiser:2,armored:2 cruiser:2,0,armored:2 cruiser:2,0,-0.01455
[CLS] axiom:3 schema of specification:2 is a subclass:3 of [MASK] [MASK] . [SEP],specification:2,axiom:3,0,axiom:3,0,-0.07880
[CLS] kaleidoscope:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],kaleidoscope:3,optical instrument,0,optical instrument,0,-0.06715
[CLS] Downy:2 is a subclass:3 of [MASK] [MASK] . [SEP],Downy:2,fabric:2 softener:2,0,fabric:2 softener:2,0,-0.13963
[CLS] polyclonal:4 antibodies:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],antibodies:3,antibody:2,0,antibody:2,0,-0.00609
[CLS] Cherenkov:3 detector:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cherenkov:3 detector:2,particle detector:2,0,particle detector:2,0,-0.01037
[CLS] Cheng Kung - class frigate:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Cheng Kung class frigate:2,frigate:2,0,frigate:2,0,-0.02717
[CLS] flush:2 toilet:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],flush:2 toilet:2,toilet:2,0,toilet:2,0,-0.04247
[CLS] nuclear marine propulsion:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],nuclear marine propulsion:2,nuclear propulsion:2,0,nuclear propulsion:2,0,-0.00454
[CLS] road roller is a subclass:3 of [MASK] . [SEP],roller,heavy equipment,0,heavy equipment,0,-0.11364
[CLS] hanging:2 is a subclass:3 of [MASK] [MASK] . [SEP],hanging:2,capital punishment,0,capital punishment,0,-0.46184
[CLS] Zwetschgenkuchen:6 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Zwetschgenku:5,sheet cake:2,0,sheet cake:2,0,-0.15385
[CLS] Bishop of Huntingdon:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Bishop of Huntingdon:2,suffragan:4 bishop,0,suffragan:4 bishop,0,-0.01245
[CLS] heart conduction:2 disease is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],heart conduction:2,bradycardia:4,0,bradycardia:4,0,-0.02868
[CLS] cervical:3 cap is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],cervical:3,contraception:2,0,contraception:2,0,-0.03214
[CLS] Short Type 184 is a subclass:3 of [MASK] [MASK] . [SEP],Short Type,torpedo bomber,0,torpedo bomber,0,-0.02860
[CLS] Grammy Award for Best Pop Vocal Album is a subclass:3 of [MASK] [MASK] . [SEP],Grammy Awards,Grammy Award,0,Grammy Award,0,-0.22911
[CLS] Fugu:2 chiri:2 is a subclass:3 of [MASK] [MASK] . [SEP],Fugu:2,soup:2,0,soup:2,0,-0.06728
[CLS] amour - propre is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],amour - propre,self - love,0,self - love,0,-0.05942
[CLS] exotic:2 sphere is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],exotic:2 sphere,differentiable:2 manifold:2,0,differentiable:2 manifold:2,0,-0.01421
[CLS] gyrobifastigium:6 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],gyrobifastigi:5,Johnson solid,0,Johnson solid,0,-0.21284
[CLS] South Sudanese:2 passport:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],South Sudanese:2,passport:2,0,passport:2,0,-0.00479
[CLS] Barry Railway Class E is a subclass:3 of [MASK] [MASK] . [SEP],Barry Railway,tank locomotive,0,tank locomotive,0,-0.02141
[CLS] spectral:3 space is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],spectral:3,topological:2 space,0,topological:2 space,0,-0.01281
[CLS] Interlocus:3 sexual conflict is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],interlocus:3 sexual,sexual conflict,0,sexual conflict,0,-0.17632
[CLS] Action Theater is a subclass:3 of [MASK] [MASK] . [SEP],Action Theater,motion simulator:2,0,motion simulator:2,0,-0.28784
[CLS] TDN:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the T - cell domain,unmanned:3 combat aerial vehicle,0,unmanned:3 combat aerial vehicle,0,-0.79898
[CLS] nuclear binding energy is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],nuclear binding energy,binding energy,0,binding energy,0,-0.04182
[CLS] Palaic:2 is a subclass:3 of [MASK] [MASK] . [SEP],Palaic:2,Anatolian:2 languages,0,Anatolian:2 languages,0,-0.22451
[CLS] Kepler problem is a subclass:3 of [MASK] [MASK] . [SEP],Kepler problem,two - body problem,0,two - body problem,0,-0.36910
[CLS] Jōdo:3 - shū:2 is a subclass:3 of [MASK] [MASK] . [SEP],shū:2,Buddhism in Japan,0,Buddhism in Japan,0,-0.03928
[CLS] Beta is a subclass:3 of [MASK] . [SEP],Beta,grape:2,0,grape:2,0,-0.03698
[CLS] arts council is a subclass:3 of [MASK] [MASK] . [SEP],arts council,nonprofit:3 organization,0,nonprofit:3 organization,0,-0.27231
[CLS] Westphal:3 ' s sign is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Westphal:3 sign,Patellar:2 reflex:2,0,Patellar:2 reflex:2,0,-0.05182
[CLS] Boeing 747 Large Cargo Freighter:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],Boeing 747 Large Cargo,Boeing 747 - 400,0,Boeing 747 - 400,0,-0.01335
[CLS] chemical reaction engineering is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],chemical reaction engineering,chemical engineering,0,chemical engineering,0,-0.02814
[CLS] Britannia metal is a subclass:3 of [MASK] [MASK] . [SEP],Britannia metal,alloy:2,0,alloy:2,0,-0.06375
[CLS] Kähler:2 manifold:2 is a subclass:3 of [MASK] [MASK] . [SEP],manifold:2,complex manifold:2,0,complex manifold:2,0,-0.00933
[CLS] * - algebra is a subclass:3 of [MASK] . [SEP],algebra,mathematical structure,0,mathematical structure,0,-0.03414
[CLS] belt sander:2 is a subclass:3 of [MASK] [MASK] . [SEP],sander:2,sander:2,1,sander:2,1,-0.07405
[CLS] Bigos:2 is a subclass:3 of [MASK] [MASK] . [SEP],Bigos:2,stew:2,0,stew:2,0,-0.19111
[CLS] Ophiasis:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Ophiasis:3,alopecia:3 areata:2,0,alopecia:3 areata:2,0,-0.20539
[CLS] Indigetes:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the genus Indigetes:3,Iberians:2,0,Iberians:2,0,-0.21226
[CLS] North Dakota State Auditor:2 is a subclass:3 of [MASK] [MASK] . [SEP],North Dakota,state auditor:3,0,state auditor:3,0,-0.00751
[CLS] multi - core processor is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],multi - core,microprocessor:4,0,microprocessor:4,0,-0.05709
[CLS] submarine volcano:2 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],submarine volcano:2,volcano:2,0,volcano:2,0,-0.02020
[CLS] agar is a subclass:3 of [MASK] . [SEP],agar,thickener:2,0,thickener:2,0,-0.08535
[CLS] balalaika:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],balalaika:3,lute:2,0,lute:2,0,-0.07515
[CLS] villain:2 is a subclass:3 of [MASK] [MASK] . [SEP],villain:2,antagonist:3,0,antagonist:3,0,-0.11187
[CLS] Art Nouveau is a subclass:3 of [MASK] . [SEP],art,decorative arts,0,decorative arts,0,-0.34366
[CLS] Bishop of Lynn is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Bishop of Lynn,suffragan:4 bishop,0,suffragan:4 bishop,0,-0.04022
[CLS] British Figure Skating:3 Championships is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],British Figure Skating:3,national championship,0,national championship,0,-0.01209
[CLS] Hunt - class minesweeper:4 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],minesweeper:4,minesweeper:4,1,minesweeper:4,1,-0.03387
[CLS] automatic grenade:3 launcher:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],automatic grenade:3,grenade:3 launcher:2,0,grenade:3 launcher:2,0,-0.03931
[CLS] variegate:2 porphyria:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],variegate:2 porphyria:3,porphyria:3,0,porphyria:3,0,-0.02143
[CLS] unicast:2 is a subclass:3 of [MASK] [MASK] . [SEP],unicast:2,routing:2,0,routing:2,0,-0.10264
[CLS] National Historic Site is a subclass:3 of [MASK] [MASK] . [SEP],Historic Places,protected area,0,protected area,0,-0.54412
[CLS] probabilistic:3 Turing machine is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],probabilistic:3 Turing machine,non - deterministic:4 Turing machine,0,non - deterministic:4 Turing machine,0,-0.08646
[CLS] Remington:2 M1867:3 is a subclass:3 of [MASK] [MASK] . [SEP],Remington:2,breech:3 loader:2,0,breech:3 loader:2,0,-0.00337
[CLS] hidden variable theory is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],hidden variable theory,quantum mechanics,0,quantum mechanics,0,-0.06151
[CLS] Ravenel:2 conjectures:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],conjectures:3,conjecture:3,0,conjecture:3,0,-0.00760
[CLS] loss free resistor:2 is a subclass:3 of [MASK] [MASK] . [SEP],resistor:2,resistor:2,1,resistor:2,1,-0.00886
[CLS] Applied element method is a subclass:3 of [MASK] [MASK] . [SEP],element method,numerical:2 analysis,0,numerical:2 analysis,0,-0.27058
[CLS] PC12:2 minicomputer:3 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],PC12:2 minicomputer:3,minicomputer:3,0,minicomputer:3,0,-0.04730
[CLS] submersion:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],submersion:3,differentiable:2 function,0,differentiable:2 function,0,-0.06102
[CLS] regenerative:3 brake:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],regenerative:3 brake:2,brake:2,0,brake:2,0,-0.02254
[CLS] G class is a subclass:3 of [MASK] [MASK] . [SEP],G class,frigate:2,0,frigate:2,0,-0.24731
[CLS] Game pie is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Game pie . Game pie,meat pie,0,meat pie,0,-0.29016
[CLS] baby - led weaning:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],weaning:3,weaning:3,1,weaning:3,1,-0.00828
[CLS] Marathi:2 is a subclass:3 of [MASK] [MASK] . [SEP],Marathi:2,Indo - Aryan:2 languages,0,Indo - Aryan:2 languages,0,-0.04954
[CLS] credenza:2 is a subclass:3 of [MASK] [MASK] . [SEP],credenza:2,sideboard:2,0,sideboard:2,0,-0.20088
[CLS] Acne:3 fulminans:4 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Acne:3,acne:2,0,acne:2,0,-0.01886
[CLS] Manx:2 is a subclass:3 of [MASK] [MASK] . [SEP],Manx:2,house cat,0,house cat,0,-0.08611
[CLS] ergocalciferol:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ergocalciferol:5,vitamin D,0,vitamin D,0,-0.01539
[CLS] parabiaugmented:5 truncated:3 dodecahedron:5 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],dodecahedron:5,Johnson solid,0,Johnson solid,0,-0.03961
[CLS] Archdeacon:3 of Pontefract:3 is a subclass:3 of [MASK] [MASK] [MASK] . [SEP],Archdeacon:3,archdeacon:3,0,archdeacon:3,0,-0.17967
[CLS] unstable:2 angina:2 is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],unstable:2 angina:2,coronary:2 artery:2 disease,0,coronary:2 artery:2 disease,0,-0.03184
[CLS] Harira:2 is a subclass:3 of [MASK] [MASK] . [SEP],Harira:2,soup:2,0,soup:2,0,-0.28264
[CLS] prostitution:2 in Indonesia is a subclass:3 of [MASK] [MASK] [MASK] [MASK] . [SEP],prostitution:2 in Indonesia,prostitution:2,0,prostitution:2,0,-0.02185
[CLS] choir is a subclass:3 of [MASK] . [SEP],choir,musical ensemble,0,musical ensemble,0,-0.32806
[CLS] butterfly stroke is a subclass:3 of [MASK] . [SEP],stroke,swimming stroke,0,swimming stroke,0,-0.04095
