sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] 1924 New York state election is a legal term in [MASK] [MASK] . [SEP],New York,New York,1,New York,1,-0.01012
[CLS] 1912 United States House of Representatives elections in South Carolina is a legal term in [MASK] [MASK] . [SEP],South Carolina,South Carolina,1,South Carolina,1,-0.04743
"[CLS] Register of Parks , Gardens and Demesnes:3 of Special Historic Interest is a legal term in [MASK] [MASK] [MASK] . [SEP]",the United States,Northern Ireland,0,Northern Ireland,0,-0.10625
[CLS] Le Chant des Girondins:3 is a legal term in [MASK] [MASK] [MASK] . [SEP],Girondins:3,French Second Republic,0,French Second Republic,0,-0.04221
[CLS] Tax protester:2 administrative arguments is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,United States of America,0,United States of America,0,-0.27355
[CLS] Parliament of the German - speaking Community is a legal term in [MASK] [MASK] [MASK] . [SEP],the United Kingdom,German - speaking Community of Belgium,0,German - speaking Community of Belgium,0,-0.04112
[CLS] First Deputy Premier of the Soviet Union is a legal term in [MASK] [MASK] [MASK] . [SEP],the Soviet Union,Soviet Union,0,Soviet Union,0,-0.00288
[CLS] Himno:2 de Riego:2 is a legal term in [MASK] [MASK] [MASK] . [SEP],the Dominican Republic,Second Spanish Republic,0,Second Spanish Republic,0,-0.11777
[CLS] Council of Five Hundred is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Council of Five Hundred,French Directory,0,French Directory,0,-0.09404
[CLS] Parliament of the French Community is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Parliament of the French Community,French Community of Belgium,0,French Community of Belgium,0,-0.01437
[CLS] Coat:2 of arms of Poltava:2 Oblast is a legal term in [MASK] [MASK] . [SEP],Poltava:2,Poltava:2 Oblast,0,Poltava:2 Oblast,0,-0.00125
[CLS] 1886 New York state election is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],New York state election,New York,0,New York,0,-0.01172
[CLS] Commissioner of Baseball is a legal term in [MASK] . [SEP],Baseball,Major League Baseball,0,Major League Baseball,0,-0.25772
[CLS] Ottoman flag is a legal term in [MASK] [MASK] . [SEP],Ottoman flag,Ottoman Empire,0,Ottoman Empire,0,-0.07051
[CLS] Strict:3 scrutiny:2 is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.06720
[CLS] British Columbia general election is a legal term in [MASK] [MASK] . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.00058
[CLS] G . I . Bill is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.08541
[CLS] Audita:2 querela:2 is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.09534
[CLS] Yevpatoria:4 city council is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],Yevpatoria:4,Yevpatoria:4,1,Yevpatoria:4,1,-0.00578
[CLS] flag of the Commonwealth of Nations is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the Commonwealth of Nations,Commonwealth of Nations,0,Commonwealth of Nations,0,-0.00405
[CLS] Western Australian Government Gazette is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],Western Australian Government Gazette,Western Australia,0,Western Australia,0,-0.00681
[CLS] Sustainable:3 Agriculture Research and Education Program is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.05597
[CLS] tax evasion:2 in the United States is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.03055
[CLS] Council of Ministers of the USSR is a legal term in [MASK] [MASK] [MASK] . [SEP],the Soviet Union,Soviet Union,0,Soviet Union,0,-0.01409
[CLS] Parliament of British Columbia is a legal term in [MASK] [MASK] . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.00111
[CLS] New York City Fire Commissioner is a legal term in [MASK] [MASK] [MASK] . [SEP],New York City,New York City,1,New York City,1,-0.01040
[CLS] currency of the European Union is a legal term in [MASK] [MASK] [MASK] . [SEP],the European Union,European Union,0,European Union,0,-0.01542
[CLS] flag of the Azerbaijan Soviet Socialist Republic is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],Azerbaijan Soviet Socialist Republic,Azerbaijan Soviet Socialist Republic,1,Azerbaijan Soviet Socialist Republic,1,-0.03865
[CLS] Minister of Defence is a legal term in [MASK] [MASK] [MASK] . [SEP],the United Kingdom,Soviet Union,0,Soviet Union,0,-0.02033
[CLS] New York City Council is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],New York City Council,New York City,0,New York City,0,-0.00984
[CLS] Governor of Tamaulipas:3 is a legal term in [MASK] [MASK] [MASK] . [SEP],Tamaulipas:3,Tamaulipas:3,1,Tamaulipas:3,1,-0.00800
[CLS] New South Wales Legislative Assembly is a legal term in [MASK] [MASK] [MASK] . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.00090
[CLS] Lieutenant Governor of the Isle of Man is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the Isle of Man,Isle of Man,0,Isle of Man,0,-0.00258
[CLS] list of communities in New Brunswick is a legal term in [MASK] [MASK] . [SEP],New Brunswick,New Brunswick,1,New Brunswick,1,-0.00121
[CLS] NY SAFE:3 Act is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],NY SAFE:3,New York,0,New York,0,-0.00730
[CLS] Cuban Assets:2 Control Regulations:2 is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],Cuban Assets:2 Control,United States of America,0,United States of America,0,-0.05858
[CLS] Economic substance is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.14018
[CLS] Government of the United Kingdom is a legal term in [MASK] [MASK] [MASK] . [SEP],the United Kingdom,United Kingdom,0,United Kingdom,0,-0.00553
[CLS] Prussian State Council is a legal term in [MASK] [MASK] [MASK] . [SEP],Prussian State Council,Free State of Prussia,0,Free State of Prussia,0,-0.01707
[CLS] President of El Salvador is a legal term in [MASK] [MASK] . [SEP],El Salvador,El Salvador,1,El Salvador,1,-0.01496
[CLS] Oklahoma Territorial Legislature is a legal term in [MASK] . [SEP],Oklahoma,Oklahoma Territory,0,Oklahoma Territory,0,-0.00273
[CLS] Prime Minister of Papua New Guinea is a legal term in [MASK] [MASK] [MASK] . [SEP],Papua New Guinea,Papua New Guinea,1,Papua New Guinea,1,-0.00251
[CLS] Vice State President of South Africa is a legal term in [MASK] [MASK] . [SEP],South Africa,South Africa,1,South Africa,1,-0.01709
[CLS] outline:2 of the European Union is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,European Union,0,European Union,0,-0.19228
[CLS] Supreme Court of Nova Scotia is a legal term in [MASK] [MASK] . [SEP],Nova Scotia,Nova Scotia,1,Nova Scotia,1,-0.00356
[CLS] C corporation is a legal term in [MASK] [MASK] [MASK] . [SEP],C . C,United States of America,0,United States of America,0,-0.13816
[CLS] President of the Marshall Islands is a legal term in [MASK] [MASK] [MASK] . [SEP],the Marshall Islands,Marshall Islands,0,Marshall Islands,0,-0.01045
[CLS] all - white jury is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.09659
[CLS] Investors:3 in People is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,United Kingdom,0,United Kingdom,0,-0.14411
[CLS] Chairman of the Communist Party of China is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Communist Party of China,People ' s Republic of China,0,People ' s Republic of China,0,-0.00376
[CLS] Student and Family Tax Simplification:3 Act is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.05866
[CLS] States - Provincial of Gelderland:2 is a legal term in [MASK] [MASK] . [SEP],Gelderland:2,Gelderland:2,1,Gelderland:2,1,-0.00891
[CLS] Prime Minister of East Timor is a legal term in [MASK] [MASK] . [SEP],East Timor,East Timor,1,East Timor,1,-0.01448
[CLS] Benelux:3 Court of Justice is a legal term in [MASK] [MASK] [MASK] . [SEP],Benelux:3,Benelux:3,1,Benelux:3,1,-0.00206
[CLS] list of governors:2 of Kalmar County is a legal term in [MASK] [MASK] . [SEP],Kalmar County,Kalmar County,1,Kalmar County,1,-0.10152
[CLS] general council of Guyane:2 is a legal term in [MASK] [MASK] . [SEP],Guyane:2,French Guiana,0,French Guiana,0,-0.00186
[CLS] South Australian Legislative Council is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],South Australian Legislative Council,South Australia,0,South Australia,0,-0.02919
[CLS] High People ' s Court is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],High People ' s Court,People ' s Republic of China,0,People ' s Republic of China,0,-0.00879
[CLS] Seventh Martin Ministry is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the Seventh Martin Ministry,Northern Territory,0,Northern Territory,0,-0.07329
[CLS] Qaran:2 is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,Ogaden:2,0,Ogaden:2,0,-0.18572
"[CLS] Communications Opportunity:4 , Promotion and Enhancement:3 Bill of 2006 is a legal term in [MASK] [MASK] [MASK] . [SEP]",the United States,United States of America,0,United States of America,0,-0.05231
[CLS] Congress of the Estado de México is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,State of Mexico,0,State of Mexico,0,-0.07161
[CLS] president of South Korea is a legal term in [MASK] [MASK] . [SEP],South Korea,South Korea,1,South Korea,1,-0.01439
[CLS] United States Department of Justice Tax Division is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],United States Department of Justice,United States of America,0,United States of America,0,-0.00319
[CLS] Occupational:4 privilege:3 tax is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.06879
[CLS] Federal parole in the United States is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.02316
[CLS] International Fuel Tax Agreement is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.18105
[CLS] Lieutenant Governor of American Samoa is a legal term in [MASK] [MASK] . [SEP],American Samoa,American Samoa,1,American Samoa,1,-0.01503
[CLS] Vice President of the Navajo:2 Nation is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the Navajo:2 Nation,Navajo:2 Nation,0,Navajo:2 Nation,0,-0.00942
[CLS] British Columbia Human Rights Code is a legal term in [MASK] [MASK] . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.00054
[CLS] Boise:2 City Council is a legal term in [MASK] [MASK] . [SEP],Boise:2,Boise:2,1,Boise:2,1,-0.00319
[CLS] flag of Chechnya:3 is a legal term in [MASK] [MASK] [MASK] . [SEP],Chechnya:3,Chechen:2 Republic,0,Chechen:2 Republic,0,-0.00268
[CLS] Vice - Chancellor of Liverpool John Moores:2 University is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Liverpool John Moores:2 University,Liverpool John Moores:2 University,1,Liverpool John Moores:2 University,1,-0.00530
[CLS] Kiev City Council is a legal term in [MASK] [MASK] [MASK] . [SEP],Kiev City Council,Kyiv:2,0,Kyiv:2,0,-0.01642
[CLS] Schleswig - Holstein Police is a legal term in [MASK] [MASK] [MASK] . [SEP],Schleswig - Holstein,Schleswig - Holstein,1,Schleswig - Holstein,1,-0.00473
[CLS] Monash:2 Student Association is a legal term in [MASK] [MASK] . [SEP],Monash:2,"Monash:2 University , Clayton campus",0,"Monash:2 University , Clayton campus",0,-0.00051
[CLS] Bakersfield:2 City Council is a legal term in [MASK] [MASK] . [SEP],Bakersfield:2,Bakersfield:2,1,Bakersfield:2,1,-0.00043
[CLS] De Lijn:2 is a legal term in [MASK] [MASK] . [SEP],the Netherlands,Flemish:3 Region,0,Flemish:3 Region,0,-0.07551
[CLS] administrative territorial entity of the canton of Solothurn:3 is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the canton of Solothur:2,Canton of Solothurn:3,0,Canton of Solothurn:3,0,-0.11141
[CLS] Continuing:3 legal education is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,United States of America,0,United States of America,0,-0.16951
[CLS] Employment:3 Standards Act of British Columbia is a legal term in [MASK] [MASK] . [SEP],British Columbia,British Columbia,1,British Columbia,1,-0.00149
[CLS] mayor of New Orleans is a legal term in [MASK] [MASK] . [SEP],New Orleans,New Orleans,1,New Orleans,1,-0.01881
[CLS] Quebec City Council is a legal term in [MASK] [MASK] . [SEP],Quebec City,Quebec City,1,Quebec City,1,-0.01063
[CLS] coat of arms of Bonaire:2 is a legal term in [MASK] [MASK] . [SEP],Bonaire:2,Bonaire:2,1,Bonaire:2,1,-0.00154
[CLS] 2005 Iraqi Kurdistan parliamentary election is a legal term in [MASK] [MASK] . [SEP],Iraqi Kurdistan,Kurdistan Region,0,Kurdistan Region,0,-0.01284
"[CLS] Mayor of Long Branch , New Jersey is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]","Long Branch , New Jersey",Long Branch,0,Long Branch,0,-0.00448
[CLS] Lost volume seller:2 is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.06350
[CLS] Alushta:2 city council is a legal term in [MASK] [MASK] [MASK] . [SEP],the local government,Alushta:2,0,Alushta:2,0,-0.53005
[CLS] flag of Lower Saxony is a legal term in [MASK] [MASK] . [SEP],Lower Saxony,Lower Saxony,1,Lower Saxony,1,-0.00859
[CLS] Secretary of State is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,United States of America,0,United States of America,0,-0.10664
[CLS] flag of New South Wales is a legal term in [MASK] [MASK] [MASK] . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.00287
[CLS] Emperor of All Russia is a legal term in [MASK] . [SEP],Russia,Russian Empire,0,Russian Empire,0,-0.29314
[CLS] United States Forest Service is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],United States Forest Service,United States of America,0,United States of America,0,-0.00772
[CLS] Parliament of the Province of Canada is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the Province of Canada,Province of Canada,0,Province of Canada,0,-0.05729
[CLS] Agreed:3 Minute is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.17428
[CLS] Supreme Court of Newfoundland and Labrador is a legal term in [MASK] [MASK] [MASK] . [SEP],Newfoundland and Labrador,Newfoundland and Labrador,1,Newfoundland and Labrador,1,-0.00222
[CLS] Confederate States Secretary of State is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Confederate States Secretary of State,Confederate States of America,0,Confederate States of America,0,-0.01964
[CLS] Liberal Party of Australia ( New South Wales Division ) is a legal term in [MASK] [MASK] [MASK] . [SEP],New South Wales,New South Wales,1,New South Wales,1,-0.00313
[CLS] benefit corporation is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,United States of America,0,United States of America,0,-0.15816
[CLS] 1856 New York state election is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],New York state election,New York,0,New York,0,-0.01598
[CLS] Armenian ruble:2 is a legal term in [MASK] [MASK] [MASK] . [SEP],Armenian ruble:2,First Republic of Armenia,0,First Republic of Armenia,0,-0.03923
[CLS] Equal:2 footing:2 is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,United States of America,0,United States of America,0,-0.14341
[CLS] Government of Telangana:3 is a legal term in [MASK] [MASK] [MASK] . [SEP],Telangana:3,Telangana:3,1,Telangana:3,1,-0.00634
[CLS] flag of Guinea - Bissau is a legal term in [MASK] [MASK] [MASK] . [SEP],Guinea - Bissau,Guinea - Bissau,1,Guinea - Bissau,1,-0.00191
[CLS] Mosaic:3 theory is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.09510
[CLS] Maharaja of Travancore:3 is a legal term in [MASK] [MASK] [MASK] . [SEP],Travancore:3,Travancore:3,1,Travancore:3,1,-0.00411
[CLS] Crummey:4 trust is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],Crummey:4,United States of America,0,United States of America,0,-0.02865
[CLS] Constitution of North Rhine - Westphalia:3 is a legal term in [MASK] [MASK] [MASK] . [SEP],the United Kingdom,North Rhine - Westphalia:3,0,North Rhine - Westphalia:3,0,-0.07498
[CLS] Rate schedule is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.20140
[CLS] Portuguese Guinean:2 escudo is a legal term in [MASK] [MASK] . [SEP],Portuguese Guinea,Portuguese Guinea,1,Portuguese Guinea,1,-0.04831
[CLS] outline:2 of the United States is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.01030
[CLS] President of Kyrgyzstan:5 is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kyrgyzstan:5,Kyrgyzstan:5,1,Kyrgyzstan:5,1,-0.00155
[CLS] Endowment:2 tax is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.08158
[CLS] Head of the Kabardino:3 - Balkar:2 Republic is a legal term in [MASK] [MASK] [MASK] . [SEP],the Soviet Union,Kabardino:3 - Balkaria:3,0,Kabardino:3 - Balkaria:3,0,-0.03897
[CLS] Nonintercourse:5 Act is a legal term in [MASK] [MASK] [MASK] . [SEP],the United States,United States of America,0,United States of America,0,-0.09204
[CLS] 1881 New York state election is a legal term in [MASK] [MASK] . [SEP],New York,New York,1,New York,1,-0.00897
[CLS] Model act is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,United States of America,0,United States of America,0,-0.14517
[CLS] Chair of the Chamber of Deputies:3 of the Parliament of the Czech Republic is a legal term in [MASK] [MASK] [MASK] . [SEP],the Czech Republic,Czech Republic,0,Czech Republic,0,-0.12835
[CLS] flag of Vendsyssel:4 is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],Vendsyssel:4,Vendsyssel:4,1,Vendsyssel:4,1,-0.01860
[CLS] flag of the Confederate States is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States of America,Confederate States of America,0,Confederate States of America,0,-0.22495
[CLS] House of Saxe - Coburg and Gotha is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP],the House of Saxe,United Kingdom of Great Britain and Ireland,0,United Kingdom of Great Britain and Ireland,0,-0.14443
[CLS] flag of Tuva:2 is a legal term in [MASK] [MASK] . [SEP],Tuva:2,Tuva:2 Republic,0,Tuva:2 Republic,0,-0.00178
[CLS] Rain Queen is a legal term in [MASK] [MASK] [MASK] . [SEP],the United Kingdom,Lobedu:3 people,0,Lobedu:3 people,0,-0.13636
